timestamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,force_x,force_y,force_z,torque_x,torque_y,torque_z
14.969732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1458964347839355,0.5866823196411133,-16.960567474365234,85.39665985107422,14.540401458740234,82.46952819824219
14.970773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.145644187927246,0.5904293060302734,-16.953855514526367,85.43846893310547,14.54788589477539,82.36381530761719
14.971776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1448488235473633,0.5906744003295898,-16.94915008544922,85.46343994140625,14.553829193115234,82.26765441894531
14.972765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1414365768432617,0.5913362503051758,-16.940814971923828,85.49140930175781,14.564212799072266,82.1563949584961
14.973732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1436266899108887,0.5939044952392578,-16.932605743408203,85.52685546875,14.564624786376953,82.04845428466797
14.974654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1427159309387207,0.5983037948608398,-16.93072509765625,85.55973815917969,14.578628540039062,81.94305419921875
14.975728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1459226608276367,0.6033182144165039,-16.927494049072266,85.59483337402344,14.570106506347656,81.85503387451172
14.976775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.149315357208252,0.61016845703125,-16.922771453857422,85.63480377197266,14.549068450927734,81.7562255859375
14.977732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1520533561706543,0.6133689880371094,-16.923667907714844,85.65898132324219,14.54172134399414,81.68812561035156
14.978775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.152214527130127,0.6169071197509766,-16.925844192504883,85.6910629272461,14.527854919433594,81.64238739013672
14.979774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1550068855285645,0.6168327331542969,-16.922561645507812,85.70677947998047,14.505058288574219,81.5901107788086
14.98077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1486454010009766,0.6162014007568359,-16.918312072753906,85.71507263183594,14.513347625732422,81.54206848144531
14.981735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1438512802124023,0.6130485534667969,-16.916561126708984,85.70355224609375,14.53643798828125,81.50494384765625
14.982707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1399846076965332,0.6139974594116211,-16.910856246948242,85.71721649169922,14.551536560058594,81.46729278564453
14.983662,1.548924446105957,1.0618659257888794,1.5525883436203003,-0.02290024422109127,0.7222810387611389,-0.020838620141148567,0.690906286239624,1.136664867401123,0.6124706268310547,-16.909334182739258,85.70201873779297,14.572479248046875,81.43290710449219
14.984738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1356449127197266,0.6123819351196289,-16.90688133239746,85.69081115722656,14.588817596435547,81.38438415527344
14.985732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136603832244873,0.61578369140625,-16.910104751586914,85.69744110107422,14.60135269165039,81.3420181274414
14.986745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136946201324463,0.6172895431518555,-16.910844802856445,85.71113586425781,14.613582611083984,81.30360412597656
14.987643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1393718719482422,0.6184835433959961,-16.91807746887207,85.71109008789062,14.626411437988281,81.27307891845703
14.988645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13995361328125,0.616826057434082,-16.91835594177246,85.6951675415039,14.63668441772461,81.24705505371094
14.989639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.134204387664795,0.6165227890014648,-16.923694610595703,85.69426727294922,14.663227081298828,81.22200012207031
14.990733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1316170692443848,0.6101541519165039,-16.92908477783203,85.65351104736328,14.691516876220703,81.19939422607422
14.991657,1.5490074157714844,1.0618418455123901,1.552574872970581,-0.02241409197449684,0.7221711874008179,-0.02094271034002304,0.6910338401794434,1.1295838356018066,0.6117334365844727,-16.938575744628906,85.63284301757812,14.725605010986328,81.18091583251953
14.992737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1247506141662598,0.6086807250976562,-16.938186645507812,85.59758758544922,14.754074096679688,81.16397857666016
14.993697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1231908798217773,0.6086359024047852,-16.941905975341797,85.58721160888672,14.792896270751953,81.1330795288086
