timestamp,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,force_x,force_y,force_z,torque_x,torque_y,torque_z
7.239579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03392064571380615,-0.4684026837348938,-3.331604242324829,-3.3255269527435303,14.372833251953125,0.996319055557251
7.240582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036213070154190063,-0.4653424024581909,-3.3393075466156006,-3.3471732139587402,14.404325485229492,0.9772436618804932
7.241457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03614342212677002,-0.464855432510376,-3.341449022293091,-3.362751007080078,14.431676864624023,0.9532489776611328
7.242308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03777614235877991,-0.4619581997394562,-3.347036838531494,-3.3601365089416504,14.46286392211914,0.9253166913986206
7.243203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039516717195510864,-0.4625034034252167,-3.3478615283966064,-3.382181406021118,14.487979888916016,0.8942246437072754
7.244195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04285189509391785,-0.46344849467277527,-3.3440277576446533,-3.4110145568847656,14.520140647888184,0.8849070072174072
7.245251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04327714443206787,-0.4628787934780121,-3.344902276992798,-3.4357516765594482,14.53297233581543,0.883206844329834
7.246543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0459422767162323,-0.46397826075553894,-3.3507766723632812,-3.468987464904785,14.551216125488281,0.8662188053131104
7.24754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04387006163597107,-0.462936133146286,-3.354334592819214,-3.497743606567383,14.57845687866211,0.841506838798523
7.248528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04161238670349121,-0.4609055817127228,-3.353799819946289,-3.5014781951904297,14.60354232788086,0.826229453086853
7.249624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03901579976081848,-0.4591690003871918,-3.3551018238067627,-3.5092663764953613,14.636075019836426,0.7900986671447754
7.250712,1.3380900621414185,1.097467064857483,1.3950517177581787,-0.021042892709374428,-0.03436398506164551,-0.003290947061032057,-0.9991824626922607,-0.03837713599205017,-0.46057525277137756,-3.359997510910034,-3.531048536300659,14.673431396484375,0.7549467086791992
7.251636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034707069396972656,-0.4597923755645752,-3.3578104972839355,-3.540541648864746,14.693552017211914,0.7342773675918579
7.252547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035952210426330566,-0.4613111913204193,-3.3586654663085938,-3.5776140689849854,14.718883514404297,0.7227131128311157
7.253566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038094162940979004,-0.4612959921360016,-3.3655927181243896,-3.610607624053955,14.76205062866211,0.6965986490249634
7.25468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03705790638923645,-0.4612686038017273,-3.3691160678863525,-3.6115336418151855,14.787162780761719,0.6611418724060059
7.255636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041379570960998535,-0.459507554769516,-3.367053270339966,-3.636751890182495,14.839263916015625,0.6261690855026245
7.256552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046370625495910645,-0.4604993164539337,-3.3736701011657715,-3.6670947074890137,14.884882926940918,0.586937665939331
7.25757,1.3380646705627441,1.0974549055099487,1.3950895071029663,-0.0202955212444067,-0.03413882851600647,-0.0023395465686917305,-0.9992082715034485,-0.04702800512313843,-0.4621671736240387,-3.3762636184692383,-3.680590867996216,14.9035005569458,0.5436854362487793
7.258729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04910308122634888,-0.4643407166004181,-3.3798186779022217,-3.69592022895813,14.911519050598145,0.5219366550445557
7.259641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05042096972465515,-0.46566706895828247,-3.377793073654175,-3.7288713455200195,14.927783966064453,0.4838540554046631
7.260574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04899567365646362,-0.4687524139881134,-3.383646011352539,-3.7359774112701416,14.92015266418457,0.4529299736022949
7.261568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04794475436210632,-0.4689980447292328,-3.3814218044281006,-3.7424869537353516,14.920089721679688,0.4147387742996216
7.262566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052329570055007935,-0.4723016321659088,-3.3845274448394775,-3.7655105590820312,14.932100296020508,0.37185633182525635
7.263553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05417972803115845,-0.47528043389320374,-3.3909506797790527,-3.777158498764038,14.938036918640137,0.2974961996078491
7.264358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058244943618774414,-0.47622987627983093,-3.4036149978637695,-3.7909421920776367,14.940841674804688,0.2500462532043457
7.265542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.062183767557144165,-0.47511425614356995,-3.4104843139648438,-3.790433168411255,14.948453903198242,0.20740127563476562
7.266389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06648436188697815,-0.47742894291877747,-3.4245364665985107,-3.796647310256958,14.962488174438477,0.17486906051635742
7.267378,1.3380182981491089,1.0974425077438354,1.3951054811477661,-0.02026447467505932,-0.034033630043268204,-0.0024138225708156824,-0.999212384223938,-0.06650453805923462,-0.47711601853370667,-3.4367287158966064,-3.785048007965088,14.970508575439453,0.1438279151916504
7.268322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06989848613739014,-0.4783398509025574,-3.442988872528076,-3.797656774520874,14.97707462310791,0.12122714519500732
7.269621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07241857051849365,-0.48133566975593567,-3.452423572540283,-3.795764207839966,14.979957580566406,0.11402583122253418
7.27062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07489070296287537,-0.4836646318435669,-3.4611878395080566,-3.7911922931671143,14.987317085266113,0.07935833930969238
7.271606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07407587766647339,-0.483138769865036,-3.471245050430298,-3.778580904006958,14.972731590270996,0.04548799991607666
7.272408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0792311429977417,-0.48500534892082214,-3.477830410003662,-3.7881054878234863,14.984663009643555,0.022346019744873047
7.273508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08135560154914856,-0.48194465041160583,-3.486039400100708,-3.753471851348877,15.003536224365234,-0.0007818937301635742
7.274738,1.3379727602005005,1.0974169969558716,1.3951369524002075,-0.020368481054902077,-0.0337565653026104,-0.002575743943452835,-0.9992192387580872,-0.08314013481140137,-0.4812175929546356,-3.4952774047851562,-3.738196849822998,15.015586853027344,-0.034270524978637695
7.275588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08598130941390991,-0.48255541920661926,-3.509115219116211,-3.743161678314209,15.038822174072266,-0.05502140522003174
7.276464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09162947535514832,-0.4827686846256256,-3.52109956741333,-3.7452549934387207,15.079578399658203,-0.07557153701782227
7.277446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0896812379360199,-0.4819950759410858,-3.53259015083313,-3.7410333156585693,15.081632614135742,-0.11592495441436768
7.278616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09256124496459961,-0.4830840229988098,-3.5469369888305664,-3.754169464111328,15.100641250610352,-0.1543130874633789
7.279608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09380385279655457,-0.48580339550971985,-3.559566020965576,-3.7702975273132324,15.136421203613281,-0.1903918981552124
7.280412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09317523241043091,-0.48793983459472656,-3.5656001567840576,-3.7745795249938965,15.16348934173584,-0.24603819847106934
7.281613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09303802251815796,-0.48940396308898926,-3.5789380073547363,-3.7925171852111816,15.197998046875,-0.30043578147888184
7.282616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0975223183631897,-0.4908667206764221,-3.5920348167419434,-3.798633337020874,15.26501178741455,-0.35157155990600586
7.283682,1.3379194736480713,1.0974074602127075,1.3951947689056396,-0.020594801753759384,-0.033611685037612915,-0.003100095083937049,-0.9992179870605469,-0.09488111734390259,-0.4939252436161041,-3.60046124458313,-3.8311264514923096,15.306999206542969,-0.4016873836517334
7.284348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09626367688179016,-0.49337026476860046,-3.610391855239868,-3.8440639972686768,15.368566513061523,-0.4719029664993286
7.285624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10009327530860901,-0.48935794830322266,-3.6203083992004395,-3.8522701263427734,15.442195892333984,-0.5320208072662354
7.286617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10072961449623108,-0.4910942018032074,-3.622629404067993,-3.862842321395874,15.502817153930664,-0.6011203527450562
7.2876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10021623969078064,-0.49248021841049194,-3.634544849395752,-3.877424716949463,15.56135082244873,-0.6749294996261597
7.288423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10263445973396301,-0.495392769575119,-3.6422369480133057,-3.8872897624969482,15.629894256591797,-0.7423365116119385
7.289615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10555750131607056,-0.4980487823486328,-3.650567054748535,-3.9184772968292236,15.691285133361816,-0.8131901025772095
7.290616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10563278198242188,-0.5023006200790405,-3.662337303161621,-3.942440986633301,15.735838890075684,-0.8669686317443848
7.29161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10868892073631287,-0.504142165184021,-3.6750407218933105,-3.953433036804199,15.790200233459473,-0.9387125968933105
7.292377,1.3378679752349854,1.0973906517028809,1.3952382802963257,-0.020803503692150116,-0.03358863294124603,-0.003222816390916705,-0.9992140531539917,-0.11380377411842346,-0.5036284327507019,-3.6807804107666016,-3.9679079055786133,15.856669425964355,-1.004132628440857
7.293614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11707863211631775,-0.5045674443244934,-3.689328670501709,-3.9732556343078613,15.927587509155273,-1.0734013319015503
7.294805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11747118830680847,-0.5040602684020996,-3.698286294937134,-3.9702446460723877,15.962996482849121,-1.1317036151885986
7.29566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11928349733352661,-0.506142795085907,-3.7074990272521973,-3.964365243911743,16.011001586914062,-1.2102922201156616
7.296399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12336030602455139,-0.5077196359634399,-3.7161450386047363,-3.969731092453003,16.0734806060791,-1.277217984199524
7.297622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1240713894367218,-0.5095630288124084,-3.725098133087158,-3.958582639694214,16.131149291992188,-1.3438981771469116
7.298609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12460818886756897,-0.5102702975273132,-3.735353469848633,-3.9537527561187744,16.152477264404297,-1.4189379215240479
7.299716,1.337849497795105,1.0973137617111206,1.395237684249878,-0.021963654085993767,-0.033748775720596313,-0.00435544503852725,-0.999179482460022,-0.12829560041427612,-0.5120218992233276,-3.743248701095581,-3.92775821685791,16.202470779418945,-1.4850306510925293
7.300269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1280650496482849,-0.5135067701339722,-3.751328945159912,-3.928009510040283,16.245203018188477,-1.5542430877685547
7.30162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1276141107082367,-0.5142462253570557,-3.7582695484161377,-3.913547992706299,16.2825870513916,-1.6147187948226929
7.302607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12404721975326538,-0.5167313814163208,-3.762342929840088,-3.9184083938598633,16.281871795654297,-1.689335823059082
7.303602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12236100435256958,-0.5155832171440125,-3.76375150680542,-3.902167797088623,16.32293701171875,-1.7528765201568604
7.304413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12066340446472168,-0.516553521156311,-3.771221399307251,-3.9084649085998535,16.347522735595703,-1.8249441385269165
7.305599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12284776568412781,-0.5155310034751892,-3.7746477127075195,-3.902517080307007,16.37724494934082,-1.880953311920166
7.306601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12227436900138855,-0.515461802482605,-3.7755448818206787,-3.9013094902038574,16.396394729614258,-1.9471091032028198
7.307608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1220720112323761,-0.5140978097915649,-3.7799072265625,-3.9027299880981445,16.424028396606445,-1.9959787130355835
7.308205,1.3378227949142456,1.0972875356674194,1.3952747583389282,-0.021888326853513718,-0.03346710279583931,-0.0046545108780264854,-0.9991893172264099,-0.12527021765708923,-0.5131524205207825,-3.7889163494110107,-3.916116952896118,16.466064453125,-2.0267233848571777
7.309601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12360697984695435,-0.5151468515396118,-3.7949328422546387,-3.942544460296631,16.500673294067383,-2.051877737045288
7.310604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12354040145874023,-0.519870936870575,-3.8002712726593018,-3.94688081741333,16.534347534179688,-2.0669617652893066
7.3116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12081098556518555,-0.5223380327224731,-3.807464838027954,-3.942584753036499,16.57189178466797,-2.0585083961486816
7.312418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12146100401878357,-0.5282077789306641,-3.817317485809326,-3.9260926246643066,16.61304473876953,-2.0269227027893066
7.313597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11890086531639099,-0.5380720496177673,-3.825603485107422,-3.896134853363037,16.637035369873047,-2.001145362854004
7.314604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12114328145980835,-0.545702338218689,-3.8274247646331787,-3.8479421138763428,16.678770065307617,-1.9635664224624634
7.3156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12036707997322083,-0.5487534999847412,-3.835660696029663,-3.794684410095215,16.7064208984375,-1.9188851118087769
7.316255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12270048260688782,-0.553626537322998,-3.8388335704803467,-3.7406790256500244,16.722970962524414,-1.8682941198349
7.31751,1.3377174139022827,1.0973082780838013,1.3953357934951782,-0.02208968624472618,-0.032963450998067856,-0.004603958688676357,-0.9992018342018127,-0.12409424781799316,-0.5537482500076294,-3.843413829803467,-3.6862192153930664,16.752044677734375,-1.8197251558303833
7.318533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12701308727264404,-0.5517520904541016,-3.8449506759643555,-3.629185914993286,16.776683807373047,-1.7923474311828613
7.319532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12967202067375183,-0.5460970401763916,-3.8513729572296143,-3.564166307449341,16.814533233642578,-1.7582496404647827
7.320204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13109949231147766,-0.5445931553840637,-3.8497204780578613,-3.5281238555908203,16.840181350708008,-1.7380003929138184
7.321268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13182908296585083,-0.5441306233406067,-3.857870101928711,-3.5177388191223145,16.884563446044922,-1.716170310974121
7.322538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13090679049491882,-0.5415141582489014,-3.8605055809020996,-3.4784440994262695,16.908004760742188,-1.7061580419540405
7.323542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12890276312828064,-0.5399850010871887,-3.8642971515655518,-3.4410693645477295,16.922605514526367,-1.6748312711715698
7.324536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12680861353874207,-0.5418806076049805,-3.8717782497406006,-3.4050369262695312,16.928180694580078,-1.6589696407318115
7.325505,1.3377715349197388,1.0972602367401123,1.3953412771224976,-0.02230161428451538,-0.0332690104842186,-0.004926175344735384,-0.9991855025291443,-0.1233292818069458,-0.5387024283409119,-3.8789515495300293,-3.3517229557037354,16.941102981567383,-1.6325080394744873
7.326545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12134683132171631,-0.534710168838501,-3.884734630584717,-3.291659116744995,16.926782608032227,-1.6093707084655762
7.327545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12269005179405212,-0.534410834312439,-3.8904175758361816,-3.2503468990325928,16.92340660095215,-1.5754003524780273
7.328534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12393000721931458,-0.5339089632034302,-3.9043025970458984,-3.21825909614563,16.918777465820312,-1.5463136434555054
7.329547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12345287203788757,-0.5317484140396118,-3.9103610515594482,-3.177029609680176,16.894655227661133,-1.5110383033752441
7.330545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12481361627578735,-0.5320034027099609,-3.925168514251709,-3.135833978652954,16.87624740600586,-1.460019588470459
7.331544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12571287155151367,-0.5341444611549377,-3.938283681869507,-3.0902047157287598,16.86084747314453,-1.4129066467285156
7.332535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12671062350273132,-0.5346063375473022,-3.9546709060668945,-3.041261672973633,16.845882415771484,-1.3708288669586182
7.333419,1.3377834558486938,1.0972591638565063,1.3953866958618164,-0.022543352097272873,-0.03338465467095375,-0.004864377900958061,-0.999176561832428,-0.12367069721221924,-0.5326623916625977,-3.9613828659057617,-2.987708568572998,16.818513870239258,-1.3261226415634155
7.334569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12235128879547119,-0.532361626625061,-3.9751157760620117,-2.9611055850982666,16.803150177001953,-1.2597702741622925
7.335394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11871623992919922,-0.533473014831543,-3.982506036758423,-2.9323530197143555,16.763425827026367,-1.2105361223220825
7.336563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11822280287742615,-0.5331000089645386,-3.9920599460601807,-2.8779244422912598,16.747377395629883,-1.1558294296264648
7.337617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11342617869377136,-0.5349438190460205,-4.004234313964844,-2.8333191871643066,16.7207088470459,-1.1014862060546875
7.338389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11317920684814453,-0.5349634289741516,-4.017085552215576,-2.7849841117858887,16.706527709960938,-1.0476882457733154
7.339575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11371967196464539,-0.5344322919845581,-4.028520107269287,-2.707862377166748,16.704200744628906,-1.0119761228561401
7.340576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1167481541633606,-0.5341166257858276,-4.044804573059082,-2.62287974357605,16.718154907226562,-1.0044771432876587
7.341752,1.3378127813339233,1.0972309112548828,1.3954174518585205,-0.022549407556653023,-0.033367421478033066,-0.004949480295181274,-0.999176561832428,-0.1154489815235138,-0.5322922468185425,-4.0584282875061035,-2.5601072311401367,16.711149215698242,-0.9986323118209839
7.342241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.117971271276474,-0.5312415361404419,-4.068193435668945,-2.4981236457824707,16.716245651245117,-0.9970406293869019
7.343563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11837288737297058,-0.5321038961410522,-4.082141876220703,-2.4275808334350586,16.721433639526367,-1.0075763463974
7.344573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11649039387702942,-0.532367467880249,-4.092851638793945,-2.360995054244995,16.72068977355957,-1.014931321144104
7.345543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11392030119895935,-0.5332226753234863,-4.10045862197876,-2.3114097118377686,16.719696044921875,-1.0155469179153442
7.346322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11244019865989685,-0.5336966514587402,-4.111738681793213,-2.2340991497039795,16.727886199951172,-1.0286877155303955
7.347562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11075153946876526,-0.5333929061889648,-4.122922897338867,-2.1389453411102295,16.751983642578125,-1.040759563446045
7.348574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10625401139259338,-0.5332460403442383,-4.132555961608887,-2.0543036460876465,16.759782791137695,-1.0439144372940063
7.349754,1.3378528356552124,1.0972034931182861,1.3954371213912964,-0.02270645834505558,-0.033567581325769424,-0.00451709795743227,-0.9991682767868042,-0.10637646913528442,-0.5342570543289185,-4.144789218902588,-1.9712884426116943,16.77902603149414,-1.0595256090164185
7.350587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10437682271003723,-0.5363991260528564,-4.157834053039551,-1.8781647682189941,16.800100326538086,-1.066347599029541
7.351624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10080370306968689,-0.5409148931503296,-4.164074897766113,-1.8002490997314453,16.815006256103516,-1.0728453397750854
7.352618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09740927815437317,-0.5423711538314819,-4.174252986907959,-1.7313536405563354,16.807104110717773,-1.0805217027664185
7.353619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09703400731086731,-0.5461183786392212,-4.1837158203125,-1.6598719358444214,16.833547592163086,-1.0975724458694458
7.354627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09427818655967712,-0.550291895866394,-4.192657947540283,-1.5925168991088867,16.850448608398438,-1.1256749629974365
7.355626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0910893976688385,-0.5553964972496033,-4.2028069496154785,-1.5309587717056274,16.861099243164062,-1.1591193675994873
7.356577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09095621109008789,-0.5593829154968262,-4.21649694442749,-1.4633185863494873,16.884164810180664,-1.1990240812301636
7.357625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09161326289176941,-0.566244900226593,-4.220548629760742,-1.4087036848068237,16.936447143554688,-1.2526026964187622
7.358604,1.3378199338912964,1.0972048044204712,1.3954617977142334,-0.022897131741046906,-0.033329471945762634,-0.004700129386037588,-0.9991710782051086,-0.08903765678405762,-0.5693277716636658,-4.230166912078857,-1.3420592546463013,16.956727981567383,-1.3084717988967896
7.359761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08550253510475159,-0.5707215070724487,-4.238734245300293,-1.286799430847168,16.97779083251953,-1.362749695777893
7.360212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08375042676925659,-0.5703585147857666,-4.241717338562012,-1.246938705444336,17.006834030151367,-1.4205354452133179
7.361749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08389586210250854,-0.5720690488815308,-4.2441887855529785,-1.2293614149093628,17.044090270996094,-1.4890868663787842
7.362558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08112478256225586,-0.5698287487030029,-4.256018161773682,-1.1858173608779907,17.058216094970703,-1.5774483680725098
7.363548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08300456404685974,-0.5719059705734253,-4.260646820068359,-1.1841009855270386,17.101421356201172,-1.6755707263946533
7.364538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08242544531822205,-0.5741949081420898,-4.265801429748535,-1.180344820022583,17.129615783691406,-1.7841876745224
7.365552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0830497145652771,-0.5742931365966797,-4.272086143493652,-1.1737512350082397,17.162466049194336,-1.9007481336593628
7.36655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08015087246894836,-0.573660135269165,-4.280059814453125,-1.1569736003875732,17.1779842376709,-2.011594295501709
7.367518,1.33782958984375,1.0971565246582031,1.3954739570617676,-0.0228887889534235,-0.033202216029167175,-0.004553220700472593,-0.9991762042045593,-0.07826659083366394,-0.5767180919647217,-4.283055782318115,-1.1741360425949097,17.21660614013672,-2.1062839031219482
7.36854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07276341319084167,-0.5777214765548706,-4.286951541900635,-1.1770120859146118,17.227872848510742,-2.1948227882385254
7.369627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07099610567092896,-0.5795974731445312,-4.2933030128479,-1.1916295289993286,17.25057601928711,-2.2653517723083496
7.370553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06764647364616394,-0.5837599039077759,-4.298517227172852,-1.2060774564743042,17.284610748291016,-2.330261707305908
7.371545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06513196229934692,-0.5878119468688965,-4.305662155151367,-1.2324742078781128,17.32480812072754,-2.3908517360687256
7.372346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06480121612548828,-0.5921066403388977,-4.311574935913086,-1.2429654598236084,17.355722427368164,-2.4467384815216064
7.373593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06740891933441162,-0.5956186056137085,-4.316917419433594,-1.2438459396362305,17.406017303466797,-2.51112699508667
7.374589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06556090712547302,-0.5970232486724854,-4.324732780456543,-1.2388439178466797,17.453781127929688,-2.568134069442749
7.375557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06817418336868286,-0.598842978477478,-4.3370137214660645,-1.2204384803771973,17.49544906616211,-2.6227774620056152
7.376581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06807351112365723,-0.5981824994087219,-4.344125270843506,-1.2000315189361572,17.537174224853516,-2.6678128242492676
7.377644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06391787528991699,-0.5996836423873901,-4.347747802734375,-1.201048493385315,17.557531356811523,-2.6941893100738525
7.378599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06236433982849121,-0.6043035387992859,-4.362665176391602,-1.1961106061935425,17.5919189453125,-2.7289466857910156
7.379616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0625867247581482,-0.6070206761360168,-4.3668599128723145,-1.1813461780548096,17.617719650268555,-2.766777276992798
7.380627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057227879762649536,-0.6077744960784912,-4.369861602783203,-1.1643255949020386,17.617876052856445,-2.791034698486328
7.381621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05748230218887329,-0.6079906225204468,-4.374337673187256,-1.1377243995666504,17.642854690551758,-2.815939426422119
7.382614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056454628705978394,-0.607792317867279,-4.3878889083862305,-1.086289644241333,17.658466339111328,-2.868863582611084
7.383809,1.337777018547058,1.097135305404663,1.3955087661743164,-0.023477226495742798,-0.0328887477517128,-0.004703044425696135,-0.9991722106933594,-0.05418559908866882,-0.6078753471374512,-4.390338897705078,-1.0697526931762695,17.661724090576172,-2.8925344944000244
7.384329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049917131662368774,-0.6145358085632324,-4.394659996032715,-1.0618627071380615,17.66722297668457,-2.924119472503662
7.385644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04918047785758972,-0.6196495890617371,-4.403748035430908,-1.0550763607025146,17.699222564697266,-2.974062204360962
7.386609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04822579026222229,-0.6250594854354858,-4.413043975830078,-1.0496430397033691,17.714519500732422,-3.023155689239502
